394.79915369019693,354.38429066724007,0.2035979528018579,0.023285625620984185
394.7758681,354.18069271443824,0.3035979528018579,-0.016714374
394.79258243895504,353.8770947616364,0.40359795280185795,0.023285625620984185
394.7692968133341,353.4734968088345,0.5035979528018579,-0.016714374
394.78601118771314,352.9698988560326,0.6035979528018579,0.023285625620984185
394.7627255620922,352.3663009032308,0.7035979528018579,-0.016714374
394.77943993647125,351.662703,0.8035979528018579,0.023285625620984185
394.7561543108503,350.8591049976271,0.9035979528018578,-0.016714374
394.77286868522935,349.95550704482525,1.003597952801858,0.023285625620984185
394.7495830596084,348.95190909202336,1.103597952801858,-0.016714374
394.76629743398746,347.84831113922155,1.203597952801858,0.023285625620984185
394.74301180836653,346.6447131864197,1.3035979528018582,-0.016714374
394.75972618274557,345.34111523361787,1.4035979528018583,0.023285625620984185
394.73644055712464,343.9375173,1.5035979528018584,-0.016714374
394.7531549315037,342.4339193280141,1.6035979528018585,0.023285625620984185
394.72986930588274,340.8303213752123,1.7035979528018586,-0.016714374
394.7465836802618,339.12672342241046,1.6270084342300732,0.11717993817816236
394.6294037420836,337.49971498818036,1.550418915658288,0.17107425073534052
394.4583294913482,335.9492960725221,1.4738293970865026,0.2249685632925187
394.23336092805573,334.47546667543554,1.3972398785147173,0.2788628758496968
393.9544980522061,333.07822679692083,1.320650359942932,0.33275718840687496
393.62174086379923,331.75757643697784,1.2440608413711467,0.3866515009640531
393.2350893628352,330.5135155956067,1.1674713227993614,0.44054581352123123
392.79454354931397,329.3460442728074,1.090881804227576,0.49444012607840937
392.30010342323556,328.2551624685798,1.0142922856557908,0.5483344386355875
391.75176898459995,327.2408702,0.9377027670840055,0.6022287511927656
391.14954023340715,326.3031674,0.8611132485122202,0.6561230637499438
390.49341716965716,325.4420541673278,0.7845237299404347,0.7100173763071219
389.7833998,324.6575304373873,0.7079342113686493,0.763911689
389.01948810448573,323.9495962260187,0.6313446927968639,0.8178060014214782
388.2016821030643,323.31825153322177,0.7313446927968639,0.7778060014214782
387.4238761016428,322.58690684042494,0.8313446927968638,0.7378060014214781
386.6860701002213,321.7555621476281,0.9313446927968638,0.6978060014214781
385.98826409879985,320.8242174548312,1.031344692796864,0.657806001
385.33045809737837,319.79287276203434,1.131344692796864,0.617806001
384.71265209595686,318.6615280692374,1.231344692796864,0.577806001
384.1348460945354,317.4301833764406,1.3313446927968642,0.5378060014214779
383.59704009311395,316.09883868364375,1.4313446927968643,0.4978060014214779
383.09923409169244,314.6674939908469,1.354755174225079,0.551700314
382.54753377771374,313.31273881662185,1.2781656556532937,0.6055946265358342
381.94193915117785,312.03457316096853,1.2015761370815083,0.6594889390930123
381.2824502120849,310.83299702388706,1.124986618509723,0.7133832516501905
380.5690669604347,309.7080104053773,1.0483970999379377,0.7672775642073686
379.8017893962274,308.6596133054394,0.9718075813661524,0.8211718767645467
378.98061751946284,307.6878057240732,0.8952180627943671,0.8750661893217249
378.1055513301411,306.79258766127884,0.9952180627943671,0.8350661893217248
377.27048514081935,305.79736959848447,1.095218062794367,0.7950661893217248
376.47541895149766,304.70215153569006,1.1952180627943672,0.7550661893217248
375.72035276217593,303.50693347289575,1.2952180627943672,0.7150661893217247
375.0052865728542,302.2117154101014,1.3952180627943673,0.6750661893217247
374.3302203835325,300.81649734730706,1.4952180627943674,0.6350661893217247
373.6951541942108,299.3212792845127,1.5952180627943675,0.5950661893217246
373.100088,297.7260612217183,1.5186285442225822,0.6489605018789028
372.45112750301007,296.2074326774957,1.442039025650797,0.7028548144360809
371.74827268857393,294.7653936518449,1.3654495070790116,0.756749127
370.9915235615807,293.39994414476587,1.2888599885072263,0.8106434395504372
370.1808801220303,292.1110841562587,1.212270469935441,0.8645377521076153
369.3163423699227,290.89881368632325,1.1356809513636557,0.9184320646647934
368.39791030525794,289.76313273495964,1.0590914327918703,0.9723263772219716
367.42558392803596,288.70404130216775,0.982501914,1.0262206897791497
366.3993632382568,287.7215393879477,0.9059123956482997,1.0801150023363277
365.31924823592044,286.81562699229937,0.8293228770765144,1.1340093148935058
364.1852389210269,285.9863041152229,0.752733359,1.1879036274506838
362.99733529357616,285.2335707567181,0.6761438399329436,1.2417979400078618
361.75553735356834,284.5574269167852,0.5995543213611582,1.2956922525650398
360.45984510100334,283.95787259542396,0.5229648027893727,1.3495865651222179
359.11025853588103,283.4349077926346,0.4463752842175873,1.4034808776793959
357.70677765820164,282.98853250841705,0.3697857656458019,1.457375190236574
356.2494024679652,282.61874674277124,0.2931962470740165,1.511269502793752
354.7381329651714,282.32555049569726,0.21660672850223106,1.565163815
353.1729691498206,282.1089438,0.14001720993044564,1.619058127908108
351.5539110219124,281.9689265572646,0.063427691,1.672952440465286
349.8809585814472,281.9054988659059,-0.013161827,1.726846753022464
348.1541118284247,281.9186607,-0.089751346,1.780741065579642
346.37337076284507,282.0084120389039,-0.166340864,1.834635378
344.53873538470816,282.1747529032606,-0.242930383,1.8885296906939981
342.6502056940142,282.4176832861891,-0.142930383,1.848529690693998
340.80167600332015,282.56061366911763,-0.042930383,1.808529690693998
338.9931463126261,282.6035440520461,0.057069617,1.768529690693998
337.2246166,282.5464744349746,0.1570696170715187,1.728529690693998
335.4960869312381,282.3894048,0.2570696170715187,1.688529690693998
333.80755724054416,282.13233520083156,0.35706961707151874,1.648529690693998
332.1590275498502,281.7752655837601,0.4570696170715187,1.6085296906939979
330.55049785915617,281.31819596668856,0.5570696170715187,1.5685296906939978
328.9819681684621,280.76112634961703,0.6570696170715187,1.5285296906939978
327.45343847776803,280.1040567325455,0.7570696170715187,1.4885296906939978
325.96490878707414,279.3469871,0.8570696170715186,1.4485296906939977
324.5163790963802,278.4899174984025,0.7804800984997332,1.5024240032511758
323.01395509312897,277.70943739990275,0.7038905799279478,1.5563183158083538
321.45763677732066,277.0055468199748,0.6273010613561624,1.6102126283655318
319.84742414895504,276.3782457586186,0.550711543,1.6641069409227098
318.18331720803235,275.82753421583425,0.47412202421259153,1.7180012534798879
316.46531595455235,275.3534121916216,0.3975325056408061,1.7718955660370659
314.6934203885153,274.9558796859808,0.3209429870690207,1.825789878594244
312.8676305099211,274.6349366989118,0.24435346849723527,1.879684191151422
310.9879463187697,274.39058323041456,0.16776394992544985,1.933578504
309.05436781506114,274.22281928048915,0.091174431,1.987472816265778
307.0668949987953,274.13164484913545,0.014584913,2.041367128822956
305.0255278699724,274.1170599363536,-0.062004606,2.095261441380134
302.9302664285922,274.17906454214346,-0.138594124,2.149155753937312
300.7811106746549,274.31765866650517,-0.038594124,2.109155753937312
298.67195492071755,274.35625279086685,0.061405875638308266,2.069155753937312
296.6027991667802,274.2948469152285,0.16140587563830827,2.029155753937312
294.5736434128428,274.13344103959025,0.2614058756383083,1.989155753937312
292.5844876589056,273.8720352,0.3614058756383083,1.9491557539373119
290.6353319049683,273.5106292883137,0.46140587563830826,1.9091557539373119
288.72617615103104,273.04922341267536,0.5614058756383082,1.8691557539373118
286.8570203970937,272.4878175,0.6614058756383082,1.8291557539373118
285.02786464315636,271.82641166139877,0.7614058756383082,1.7891557539373117
283.23870888921897,271.0650057857605,0.8614058756383082,1.7491557539373117
281.48955313528177,270.2035999101222,0.9614058756383081,1.7091557539373117
279.7803973813445,269.2421940344839,1.0614058756383082,1.6691557539373116
278.11124162740725,268.18078815884553,0.9848163570665229,1.7230500664944897
276.3881915609127,267.1959718,0.9082268384947376,1.7769443790516677
274.6112472,266.28774496328424,0.8316373199229523,1.8308386916088457
272.7804084902523,265.4561076433613,0.7550478013511669,1.8847330041660237
270.89567548608625,264.7010598420102,0.6784582827793815,1.9386273167232018
268.95704816936313,264.0226015592308,0.601868764,1.9925216292803798
266.9645265400827,263.42073279502324,0.701868764,1.9525216292803798
265.01200491080226,262.71886403081567,0.801868764,1.9125216292803797
263.09948328152177,261.91699526660807,0.901868764,1.8725216292803797
261.22696165224147,261.01512650240045,1.001868764207596,1.8325216292803796
259.39444002296113,260.0132577381928,1.1018687642075962,1.7925216292803796
257.60191839368076,258.91138897398525,1.2018687642075963,1.7525216292803796
255.84939676440035,257.7095202097777,1.3018687642075963,1.7125216292803795
254.1368751351199,256.4076514455701,1.225279245635811,1.7664159418375576
252.3704591932824,255.18237219993432,1.1486897270640257,1.8203102543947356
250.55014893888756,254.03368247287028,1.0721002084922404,1.8742045669519136
248.67594437193566,252.96158226437808,0.9955106899204551,1.9280988795090916
246.74784549242668,251.9660715744576,0.9189211713486698,1.9819931920662697
244.7658523003604,251.04715040310896,0.8423316527768845,2.0358875046234477
242.72996479573703,250.20481875033204,0.7657421342050991,2.0897818171806257
240.64018297855637,249.43907661612695,0.865742134,2.0497818171806257
238.59040116137567,248.57333448192185,0.965742134,2.0097818171806257
236.58061934419493,247.60759234771672,1.065742134205099,1.9697818171806256
234.61083752701438,246.54185021351157,1.165742134205099,1.9297818171806256
232.6810557098338,245.3761080793065,1.2657421342050992,1.8897818171806255
230.79127389265318,244.11036594510142,1.3657421342050993,1.8497818171806255
228.94149207547252,242.74462381089631,1.4657421342050994,1.8097818171806255
227.13171025829183,241.27888167669119,1.389152615633314,1.8636761297378035
225.26803412855406,239.8897290610579,1.3125630970615287,1.9175704422949815
223.3504637,238.57716596399632,1.2359735784897434,1.9714647548521596
221.37899893140684,237.3411923855066,1.1593840599179581,2.0253590674093376
219.3536398639976,236.18180832558858,1.2593840599179582,1.9853590674093375
217.36828079658835,234.92242426567066,1.3593840599179583,1.9453590674093375
215.42292172917905,233.5630402057527,1.4593840599179584,1.9053590674093375
213.51756266176972,232.10365614583475,1.5593840599179585,1.8653590674093374
211.65220359436034,230.54427208591676,1.6593840599179586,1.8253590674093374
209.82684452695094,228.88488802599875,1.7593840599179587,1.7853590674093374
208.0414854595415,227.12550396608083,1.6827945413461733,1.8392533799665154
206.20223207957497,225.44270942473463,1.606205022774388,1.8931476925236934
204.30908438705137,223.83650440196027,1.5296155042026027,1.9470420050808714
202.36204238197047,222.30688889775763,1.4530259856308174,2.0009363176380495
200.3611060643325,220.85386291212683,1.376436467059032,2.0548306301952275
198.3062754341372,219.47742644506775,1.2998469484872468,2.1087249427524055
196.19755049138485,218.1775794965805,1.399846948487247,2.0687249427524055
194.12882554863245,216.77773254809324,1.499846948487247,2.0287249427524054
192.10010060588002,215.27788559960595,1.599846948487247,1.9887249427524054
190.11137566312755,213.67803865111875,1.6998469484872472,1.9487249427524054
188.16265072037504,211.97819170263153,1.6232574299154618,2.0026192553095834
186.16003146506546,210.35493427271604,1.5466679113436765,2.0565135678667614
184.1035178971988,208.80826636137238,1.4700783927718912,2.1104078804239395
181.99311001677484,207.33818796860044,1.393488874200106,2.1643021929811175
179.8288078237938,205.94469909440033,1.3168993556283206,2.2181965055382955
177.61061131825545,204.62779973877207,1.2403098370565353,2.2720908180954735
175.33852050016003,203.38748990171553,1.163720318,2.3259851306526516
173.0125353695073,202.22376958323082,1.263720318,2.2859851306526515
170.72655023885454,200.9600492647461,1.1871307999129648,2.3398794432098295
168.3866707956447,199.77291846483308,1.1105412813411795,2.3937737557670076
165.9928970398778,198.6623771834919,1.0339517627693942,2.4476680683241856
163.54522897155357,197.62842542072246,0.9573622441976088,2.5015623808813636
161.04366659067227,196.67106317652485,0.8807727256258235,2.5554566934385416
158.48820989723367,195.79029045089908,0.8041832070540381,2.6093510059957197
155.8788589,194.98610724384503,0.7275936884822527,2.6632453185528977
153.21561357268502,194.2585135553628,0.6510041699104673,2.7171396311100757
150.49847394157496,193.60750938545232,0.7510041699104673,2.6771396311100757
147.82133431046486,192.8565052155418,0.8510041699104672,2.6371396311100757
145.18419467935473,192.00550104563138,0.9510041699104672,2.5971396311100756
142.58705504824457,191.05449687572093,1.0510041699104673,2.5571396311100756
140.0299154171346,190.00349270581046,1.1510041699104674,2.5171396311100755
137.51277578602458,188.85248853589997,1.2510041699104675,2.4771396311100755
135.03563615491453,187.60148436598945,1.3510041699104676,2.4371396311100755
132.59849652380444,186.25048019607902,1.4510041699104677,2.3971396311100754
130.20135689269432,184.79947602616858,1.5510041699104677,2.3571396311100754
127.84421726158416,183.2484718562581,1.4744146513386824,2.4110339436672534
125.43318331791693,181.77405720491947,1.3978251327668971,2.4649282562244315
122.96825506169239,180.37623207215256,1.3212356141951118,2.5188225687816095
120.44943249291077,179.0549964579575,1.2446460956233265,2.5727168813387875
117.87671561157208,177.81035036233413,1.1680565770515412,2.6266111938959655
115.25010441767608,176.64229378528262,1.2680565770515413,2.5866111938959655
112.66349322378005,175.37423720823108,1.3680565770515414,2.5466111938959655
110.11688202988398,174.00618063117952,1.4680565770515415,2.5066111938959654
